t_rel,phase,raw_0,raw_1,raw_2,raw_3,raw_4,raw_5,raw_6,deg_0,deg_1,deg_2,deg_3,deg_4,deg_5,deg_6,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7,cmd_8,cmd_9,cmd_10,cmd_11,cmd_12,cmd_13,cmd_14,cmd_15,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11,act_12,act_13,act_14,act_15,ang_cmd_0,ang_cmd_1,ang_cmd_2,ang_cmd_3,ang_cmd_4,ang_cmd_5,ang_cmd_6,ang_cmd_7,ang_cmd_8,ang_cmd_9,ang_cmd_10,ang_cmd_11,ang_cmd_12,ang_cmd_13,ang_cmd_14,ang_cmd_15,ang_act_0,ang_act_1,ang_act_2,ang_act_3,ang_act_4,ang_act_5,ang_act_6,ang_act_7,ang_act_8,ang_act_9,ang_act_10,ang_act_11,ang_act_12,ang_act_13,ang_act_14,ang_act_15
80.17088389396667,S2_closed,-1,-1,-1,-1,-1,-1,-1,105.12,238.18,9.40,152.23,108.19,168.93,43.95,3559,2864,2247,1891,3407,849,1600,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2992,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,64.29,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-35.14,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
80.30549383163452,S2_closed,-1,-1,-1,-1,-1,-1,-1,105.12,238.18,9.40,152.23,108.19,169.01,43.95,3559,2864,2247,1891,3407,849,1600,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2910,1642,1248,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,64.29,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-29.29,-22.73,61.36,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
80.44077682495117,S2_closed,-1,-1,-1,-1,-1,-1,-1,106.87,236.34,22.85,142.65,108.37,169.01,44.38,3559,2864,2247,1891,3407,849,1600,1641,1249,853,230,1060,3042,2288,2000,1850,3559,2865,2247,1890,3406,851,2673,1642,1248,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,64.29,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.82,34.12,47.55,5.29,-165.66,-92.72,-12.36,-22.73,61.36,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
80.5759756565094,S2_closed,-1,-1,-1,-1,-1,-1,-1,106.52,220.25,46.85,122.87,108.54,168.93,44.65,3559,2864,2247,1891,3407,849,1600,1641,1249,853,230,1060,3042,2288,2000,1850,3559,2865,2247,1891,3406,851,2490,1642,1248,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,64.29,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.82,34.12,47.55,5.26,-165.66,-92.72,0.71,-22.73,61.36,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
80.71084570884705,S2_closed,-1,-1,-1,-1,-1,-1,-1,105.91,211.29,85.87,59.85,108.63,168.93,44.56,3559,2864,2247,1891,3407,849,1600,1641,1249,853,230,1060,3042,2288,2000,1850,3559,2865,2247,1891,3406,851,2260,1642,1248,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,64.29,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.82,34.12,47.55,5.26,-165.66,-92.72,17.14,-22.73,61.36,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
80.84578967094421,S2_closed,-1,-1,-1,-1,-1,-1,-1,106.79,207.33,108.63,25.93,108.54,168.93,44.65,3559,2864,2247,1891,3407,849,1600,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3406,850,1968,1642,1248,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,64.29,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.12,47.55,5.26,-165.66,-92.81,38.00,-22.73,61.36,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
80.9808042049408,S2_closed,-1,-1,-1,-1,-1,-1,-1,106.79,179.03,116.72,9.76,108.54,168.93,44.56,3559,2864,2247,1891,3407,849,1600,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3405,849,1757,1642,1248,853,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,64.29,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.12,47.55,5.26,-165.51,-92.89,53.07,-22.73,61.36,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00
81.11555981636047,S2_closed,-1,-1,-1,-1,-1,-1,-1,106.61,168.13,116.72,9.67,108.54,168.93,44.82,3559,2864,2247,1891,3407,849,1600,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3406,849,1674,1642,1249,853,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,64.29,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.12,47.55,5.26,-165.66,-92.89,59.00,-22.73,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00
81.25088000297546,S2_closed,-1,-1,-1,-1,-1,-1,-1,106.61,166.20,116.72,10.81,108.46,168.93,44.82,3559,2864,2247,1891,3407,849,1600,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3406,849,1661,1642,1249,853,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,64.29,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.12,47.55,5.26,-165.66,-92.89,59.93,-22.73,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00
81.38547945022583,S2_closed,-1,-1,-1,-1,-1,-1,-1,106.61,166.20,116.72,10.81,108.46,168.93,44.82,3559,2864,2247,1891,3407,849,1600,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3406,849,1661,1642,1249,853,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,64.29,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.12,47.55,5.26,-165.66,-92.89,59.93,-22.73,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00
81.52074956893921,S2_closed,-1,-1,-1,-1,-1,-1,-1,106.61,166.29,116.81,11.07,108.46,168.93,44.82,3559,2864,2247,1891,3407,849,1600,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3406,849,1661,1642,1249,853,230,1060,3042,2288,2000,1851,-14.82,34.06,47.55,5.26,-165.81,-92.89,64.29,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.12,47.55,5.26,-165.66,-92.89,59.93,-22.73,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.13
81.65548801422119,S2_closed,-1,-1,-1,-1,-1,-1,-1,106.61,166.38,116.72,11.25,108.46,168.84,44.82,3559,2864,2247,1891,3407,849,1600,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3406,849,1660,1642,1249,853,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,64.29,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.12,47.55,5.26,-165.66,-92.89,60.00,-22.73,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00
81.79074025154114,S2_closed,-1,-1,-1,-1,-1,-1,-1,106.52,166.29,116.72,11.34,108.37,168.93,44.82,3559,2864,2247,1891,3407,849,1600,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3406,849,1660,1642,1249,853,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,64.29,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.12,47.55,5.26,-165.66,-92.89,60.00,-22.73,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00
81.92557644844055,S2_open,-1,-1,-1,-1,-1,-1,-1,106.61,166.29,116.63,11.34,108.46,168.93,44.82,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3406,849,1660,1642,1249,853,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.12,47.55,5.26,-165.66,-92.89,60.00,-22.73,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00
82.06044864654541,S2_open,-1,-1,-1,-1,-1,-1,-1,106.61,166.46,116.63,11.60,108.46,168.93,44.82,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3406,849,1661,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.12,47.55,5.26,-165.66,-92.89,59.93,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
82.195725440979,S2_open,-1,-1,-1,-1,-1,-1,-1,106.61,166.38,116.72,11.78,108.37,168.84,44.74,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,848,1742,1642,1249,855,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.98,54.14,-22.73,61.32,-124.43,-303.93,180.00,-150.31,20.80,0.62,60.00
82.33060312271118,S2_open,-1,-1,-1,-1,-1,-1,-1,106.35,182.90,99.40,9.67,108.28,168.93,44.21,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,849,2076,1642,1249,855,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.26,-165.81,-92.89,30.29,-22.73,61.32,-124.43,-303.93,180.00,-150.31,20.80,0.62,60.00
82.46546530723572,S2_open,-1,-1,-1,-1,-1,-1,-1,105.82,193.71,56.07,8.79,108.28,168.84,44.21,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,849,2377,1642,1249,855,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.26,-165.81,-92.89,8.79,-22.73,61.32,-124.43,-303.93,180.00,-150.31,20.80,0.62,60.00
82.60040760040283,S2_open,-1,-1,-1,-1,-1,-1,-1,102.92,230.54,29.71,354.29,108.19,168.93,44.12,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,849,2698,1642,1250,855,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.26,-165.81,-92.89,-14.14,-22.73,61.27,-124.43,-303.93,180.00,-150.31,20.80,0.62,60.00
82.7357075214386,S2_open,-1,-1,-1,-1,-1,-1,-1,101.60,235.28,10.02,156.62,108.02,168.93,44.30,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3408,849,2902,1642,1251,855,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.26,-165.97,-92.89,-28.71,-22.73,61.23,-124.43,-303.93,180.00,-150.31,20.80,0.62,60.00
82.87043523788452,S2_open,-1,-1,-1,-1,-1,-1,-1,103.97,235.28,9.14,149.33,108.11,168.84,44.30,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3408,851,2955,1642,1250,855,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.26,-165.97,-92.72,-32.50,-22.73,61.27,-124.43,-303.93,180.00,-150.31,20.80,0.62,60.00
83.00545477867126,S2_open,-1,-1,-1,-1,-1,-1,-1,103.89,235.28,9.14,149.94,108.11,168.93,44.38,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3408,851,2955,1642,1249,855,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.26,-165.97,-92.72,-32.50,-22.73,61.32,-124.43,-303.93,180.00,-150.31,20.80,0.62,60.00
83.14071464538574,S2_open,-1,-1,-1,-1,-1,-1,-1,103.89,235.28,9.23,149.94,108.11,168.93,44.30,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3408,851,2955,1642,1249,855,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.26,-165.97,-92.72,-32.50,-22.73,61.32,-124.43,-303.93,180.00,-150.31,20.80,0.62,60.00
83.27571630477905,S2_open,-1,-1,-1,-1,-1,-1,-1,103.89,235.28,9.23,150.12,108.11,168.93,44.30,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3408,851,2976,1641,1249,855,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.26,-165.97,-92.72,-34.00,-22.78,61.32,-124.43,-303.93,180.00,-150.31,20.80,0.62,60.00
83.41072201728821,S2_open,-1,-1,-1,-1,-1,-1,-1,103.97,235.28,9.23,150.03,108.11,168.93,44.38,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3408,851,2977,1642,1249,855,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.26,-165.97,-92.72,-34.07,-22.73,61.32,-124.43,-303.93,180.00,-150.31,20.80,0.62,60.00
83.54547333717346,S2_open,-1,-1,-1,-1,-1,-1,-1,103.89,235.20,9.32,150.03,108.02,168.93,44.30,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3408,851,2978,1642,1249,855,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.26,-165.97,-92.72,-34.14,-22.73,61.32,-124.43,-303.93,180.00,-150.31,20.80,0.62,60.00
83.68065547943115,S2_manual,-1,-1,-1,-1,-1,-1,-1,103.97,235.28,9.14,150.21,108.11,168.93,44.30,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3408,851,2978,1642,1249,855,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.26,-165.97,-92.72,-34.14,-22.73,61.32,-124.43,-303.93,180.00,-150.31,20.80,0.62,60.00
83.81566166877747,S2_manual,-1,-1,-1,-1,-1,-1,-1,103.97,235.28,9.23,150.12,108.11,168.93,44.30,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3408,851,2978,1642,1249,855,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.26,-165.97,-92.72,-34.14,-22.73,61.32,-124.43,-303.93,180.00,-150.31,20.80,0.62,60.00
83.9506585597992,S2_manual,-1,-1,-1,-1,-1,-1,-1,103.89,235.28,9.23,150.03,108.02,168.93,44.30,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3408,851,2978,1642,1249,855,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.26,-165.97,-92.72,-34.14,-22.73,61.32,-124.43,-303.93,180.00,-150.31,20.80,0.62,60.00
84.0856466293335,S2_manual,-1,-1,-1,-1,-1,-1,-1,103.97,235.28,9.32,150.03,108.02,168.93,44.38,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,851,2978,1642,1250,855,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.72,-34.14,-22.73,61.27,-124.43,-303.93,180.00,-150.31,20.80,0.62,60.00
84.22044801712036,S2_manual,-1,-1,-1,-1,-1,-1,-1,103.89,235.20,9.23,150.12,108.11,168.84,44.38,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2978,1642,1249,855,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.14,-22.73,61.32,-124.43,-303.93,180.00,-150.31,20.80,0.62,60.00
84.35560774803162,S2_manual,-1,-1,-1,-1,-1,-1,-1,103.89,235.28,9.14,150.12,108.02,168.93,44.38,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2978,1642,1249,855,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.14,-22.73,61.32,-124.43,-303.93,180.00,-150.31,20.80,0.62,60.00
84.49034404754639,S2_manual,-1,-1,-1,-1,-1,-1,-1,103.80,235.28,9.32,150.12,108.11,168.93,44.38,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,851,2978,1642,1249,855,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.72,-34.14,-22.73,61.32,-124.43,-303.93,180.00,-150.31,20.80,0.62,60.00
84.62539792060852,S2_manual,-1,-1,-1,-1,-1,-1,-1,103.89,235.28,9.32,150.21,108.11,168.93,44.30,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2978,1642,1249,855,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.14,-22.73,61.32,-124.43,-303.93,180.00,-150.31,20.80,0.62,60.00
84.76063704490662,S2_manual,-1,-1,-1,-1,-1,-1,-1,103.97,235.28,9.32,150.03,108.02,168.93,44.38,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3408,850,2982,1642,1249,855,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.97,-92.81,-34.43,-22.73,61.32,-124.43,-303.93,180.00,-150.31,20.80,0.62,60.00
84.89573621749878,S2_manual,-1,-1,-1,-1,-1,-1,-1,103.89,235.28,9.14,150.12,108.11,168.93,44.30,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2992,1642,1249,855,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-35.14,-22.73,61.32,-124.43,-303.93,180.00,-150.31,20.80,0.62,60.00
85.03030395507812,S2_manual,-1,-1,-1,-1,-1,-1,-1,103.80,235.28,9.23,150.03,108.02,168.93,44.38,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2992,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-35.14,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
85.16546416282654,S2_manual,-1,-1,-1,-1,-1,-1,-1,103.97,235.28,9.23,150.12,108.11,168.93,44.30,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2992,1642,1250,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-35.14,-22.73,61.27,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
85.30063390731812,S2_manual,-1,-1,-1,-1,-1,-1,-1,103.89,235.28,9.23,150.03,108.02,168.93,44.30,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3408,850,2992,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.97,-92.81,-35.14,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
85.4357430934906,S2_manual,-1,-1,-1,-1,-1,-1,-1,103.97,235.28,7.21,148.10,108.11,168.93,44.03,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2992,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-35.14,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
85.57064962387085,S2_manual,-1,-1,-1,-1,-1,-1,-1,103.27,236.16,7.12,150.56,108.11,168.93,44.12,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2992,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-35.14,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
85.70535492897034,S2_manual,-1,-1,-1,-1,-1,-1,-1,104.24,235.46,7.82,153.46,108.02,168.93,44.03,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2992,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-35.14,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
85.8406171798706,S2_manual,-1,-1,-1,-1,-1,-1,-1,105.73,235.28,27.60,141.24,108.11,168.84,45.44,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2991,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-35.07,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
85.97577905654907,S2_manual,-1,-1,-1,-1,-1,-1,-1,100.63,231.59,58.97,113.99,108.11,168.93,44.56,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2982,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.43,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
86.11062669754028,S2_manual,-1,-1,-1,-1,-1,-1,-1,103.36,236.60,85.25,105.91,108.19,168.93,44.21,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2981,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.36,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
