t_rel,phase,raw_0,raw_1,raw_2,raw_3,raw_4,raw_5,raw_6,deg_0,deg_1,deg_2,deg_3,deg_4,deg_5,deg_6,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7,cmd_8,cmd_9,cmd_10,cmd_11,cmd_12,cmd_13,cmd_14,cmd_15,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11,act_12,act_13,act_14,act_15,ang_cmd_0,ang_cmd_1,ang_cmd_2,ang_cmd_3,ang_cmd_4,ang_cmd_5,ang_cmd_6,ang_cmd_7,ang_cmd_8,ang_cmd_9,ang_cmd_10,ang_cmd_11,ang_cmd_12,ang_cmd_13,ang_cmd_14,ang_cmd_15,ang_act_0,ang_act_1,ang_act_2,ang_act_3,ang_act_4,ang_act_5,ang_act_6,ang_act_7,ang_act_8,ang_act_9,ang_act_10,ang_act_11,ang_act_12,ang_act_13,ang_act_14,ang_act_15
5.8891661167144775,S0_manual,-1,-1,-1,-1,-1,-1,-1,87.36,232.82,24.17,6.06,105.47,171.04,47.90,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3408,850,2985,1638,1249,1704,230,1059,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.97,-92.81,-34.64,-22.92,61.32,-51.32,-303.93,180.38,-150.31,20.80,0.62,60.00
6.024112701416016,S0_manual,-1,-1,-1,-1,-1,-1,-1,87.28,232.82,24.17,6.06,105.47,171.04,47.90,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3561,2864,2247,1891,3408,850,2985,1638,1249,1704,230,1059,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-15.06,34.06,47.55,5.26,-165.97,-92.81,-34.64,-22.92,61.32,-51.32,-303.93,180.38,-150.31,20.80,0.62,60.00
6.159496784210205,S0_manual,-1,-1,-1,-1,-1,-1,-1,87.36,232.82,23.99,6.06,105.47,171.04,47.90,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3561,2864,2247,1891,3408,850,2985,1642,1249,1704,230,1059,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-15.06,34.06,47.55,5.26,-165.97,-92.81,-34.64,-22.73,61.32,-51.32,-303.93,180.38,-150.31,20.80,0.62,60.00
6.294165372848511,S0_manual,-1,-1,-1,-1,-1,-1,-1,87.36,232.82,24.17,6.06,105.47,171.04,47.90,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3561,2864,2247,1891,3408,850,2985,1642,1249,1704,230,1059,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-15.06,34.06,47.55,5.26,-165.97,-92.81,-34.64,-22.73,61.32,-51.32,-303.93,180.38,-150.31,20.80,0.62,60.00
6.429412841796875,S0_manual,-1,-1,-1,-1,-1,-1,-1,87.28,232.82,23.99,6.06,105.47,171.04,47.90,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3408,850,2985,1642,1249,1704,230,1059,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.97,-92.81,-34.64,-22.73,61.32,-51.32,-303.93,180.38,-150.31,20.80,0.62,60.00
6.564190149307251,S0_manual,-1,-1,-1,-1,-1,-1,-1,87.28,232.82,24.08,6.06,105.47,171.04,47.90,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3561,2864,2247,1891,3408,850,2985,1642,1249,1704,230,1059,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-15.06,34.06,47.55,5.26,-165.97,-92.81,-34.64,-22.73,61.32,-51.32,-303.93,180.38,-150.31,20.80,0.62,60.00
6.699398994445801,S0_manual,-1,-1,-1,-1,-1,-1,-1,87.28,232.82,23.99,6.06,105.47,171.04,47.90,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3408,850,2985,1642,1249,1704,230,1059,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.97,-92.81,-34.64,-22.73,61.32,-51.32,-303.93,180.38,-150.31,20.80,0.62,60.00
6.83440089225769,S0_manual,-1,-1,-1,-1,-1,-1,-1,87.28,232.82,23.99,6.06,105.47,171.04,47.90,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3561,2864,2247,1891,3408,850,2985,1642,1249,1704,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-15.06,34.06,47.55,5.26,-165.97,-92.81,-34.64,-22.73,61.32,-51.32,-303.93,180.00,-150.31,20.80,0.62,60.00
6.969411849975586,S0_manual,-1,-1,-1,-1,-1,-1,-1,87.36,232.82,23.99,6.06,105.47,171.04,47.90,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3408,850,2985,1642,1249,1704,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.97,-92.81,-34.64,-22.73,61.32,-51.32,-303.93,180.00,-150.31,20.80,0.62,60.00
7.104398488998413,S0_manual,-1,-1,-1,-1,-1,-1,-1,87.28,232.38,26.98,6.15,105.47,171.04,47.90,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3408,850,2985,1642,1249,1704,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.97,-92.81,-34.64,-22.73,61.32,-51.32,-303.93,180.00,-150.31,20.80,0.62,60.00
7.23917818069458,S0_manual,-1,-1,-1,-1,-1,-1,-1,89.21,232.56,26.72,9.76,105.47,171.04,47.90,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3408,850,2985,1642,1249,1704,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.97,-92.81,-34.64,-22.73,61.32,-51.32,-303.93,180.00,-150.31,20.80,0.62,60.00
7.374398469924927,S0_manual,-1,-1,-1,-1,-1,-1,-1,89.30,232.65,32.26,29.62,105.56,171.04,47.90,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3408,850,2985,1642,1249,1704,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.97,-92.81,-34.64,-22.73,61.32,-51.32,-303.93,180.00,-150.31,20.80,0.62,60.00
7.509393215179443,S0_manual,-1,-1,-1,-1,-1,-1,-1,89.38,232.56,37.79,31.90,105.47,171.04,47.90,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3408,850,2985,1642,1249,1704,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.97,-92.81,-34.64,-22.73,61.32,-51.32,-303.93,180.00,-150.31,20.80,0.62,60.00
7.644176006317139,S0_manual,-1,-1,-1,-1,-1,-1,-1,92.11,232.56,42.63,40.52,105.47,171.04,47.99,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3408,850,2985,1642,1249,1704,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.97,-92.81,-34.64,-22.73,61.32,-51.32,-303.93,180.00,-150.31,20.80,0.62,60.00
7.779404163360596,S0_manual,-1,-1,-1,-1,-1,-1,-1,92.64,232.65,57.57,55.46,105.47,171.04,47.99,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3561,2864,2247,1891,3408,850,2985,1642,1249,1725,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-15.06,34.06,47.55,5.26,-165.97,-92.81,-34.64,-22.73,61.32,-49.52,-303.93,180.00,-150.31,20.80,0.62,60.00
7.914398908615112,S0_manual,-1,-1,-1,-1,-1,-1,-1,92.46,232.65,63.37,60.29,105.47,171.04,47.90,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3408,850,2985,1642,1250,1731,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.97,-92.81,-34.64,-22.73,61.27,-49.00,-303.93,180.00,-150.31,20.80,0.62,60.00
8.04939866065979,S0_manual,-1,-1,-1,-1,-1,-1,-1,92.29,232.56,63.72,60.91,105.38,171.04,47.81,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3408,850,2985,1642,1249,1731,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.97,-92.81,-34.64,-22.73,61.32,-49.00,-303.93,180.00,-150.31,20.80,0.62,60.00
8.184396505355835,S0_manual,-1,-1,-1,-1,-1,-1,-1,92.37,232.56,63.98,60.64,105.47,171.04,47.90,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2985,1642,1249,1731,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.64,-22.73,61.32,-49.00,-303.93,180.00,-150.31,20.80,0.62,60.00
8.31941032409668,S0_manual,-1,-1,-1,-1,-1,-1,-1,92.37,232.56,64.34,58.97,105.38,171.04,47.90,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2985,1642,1249,1731,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.64,-22.73,61.32,-49.00,-303.93,180.00,-150.31,20.80,0.62,60.00
8.454406976699829,S0_manual,-1,-1,-1,-1,-1,-1,-1,92.46,232.73,64.95,56.95,105.38,171.04,47.90,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2985,1642,1249,1731,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.64,-22.73,61.32,-49.00,-303.93,180.00,-150.31,20.80,0.62,60.00
8.589151620864868,S0_manual,-1,-1,-1,-1,-1,-1,-1,92.55,233.00,68.99,43.68,105.47,171.04,47.90,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3406,850,2985,1642,1249,1731,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.66,-92.81,-34.64,-22.73,61.32,-49.00,-303.93,180.00,-150.31,20.80,0.62,60.00
8.724477529525757,S0_manual,-1,-1,-1,-1,-1,-1,-1,88.15,233.44,69.79,35.95,105.47,171.04,47.99,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3406,850,2985,1642,1249,1731,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.66,-92.81,-34.64,-22.73,61.32,-49.00,-303.93,180.00,-150.31,20.80,0.62,60.00
8.859395265579224,S0_manual,-1,-1,-1,-1,-1,-1,-1,83.85,233.70,72.69,23.64,105.56,171.04,47.90,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3406,850,2985,1642,1249,1731,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.66,-92.81,-34.64,-22.73,61.32,-49.00,-303.93,180.00,-150.31,20.80,0.62,60.00
8.99440312385559,S0_manual,-1,-1,-1,-1,-1,-1,-1,81.56,233.44,74.44,21.01,105.64,171.04,47.90,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3561,2864,2247,1891,3406,850,2985,1642,1249,1731,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-15.06,34.06,47.55,5.26,-165.66,-92.81,-34.64,-22.73,61.32,-49.00,-303.93,180.00,-150.31,20.80,0.62,60.00
9.129412174224854,S0_manual,-1,-1,-1,-1,-1,-1,-1,83.14,233.61,74.79,20.30,105.64,171.04,47.90,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3406,850,2985,1642,1249,1731,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.66,-92.81,-34.64,-22.73,61.32,-49.00,-303.93,180.00,-150.31,20.80,0.62,60.00
9.264396667480469,S0_manual,-1,-1,-1,-1,-1,-1,-1,82.71,233.53,74.79,19.78,105.64,171.04,47.81,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3406,850,2985,1642,1249,1731,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.66,-92.81,-34.64,-22.73,61.32,-49.00,-303.93,180.00,-150.31,20.80,0.62,60.00
9.399451732635498,S0_manual,-1,-1,-1,-1,-1,-1,-1,84.37,233.09,67.76,21.71,105.56,171.04,47.90,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3406,850,2985,1642,1249,1731,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.66,-92.81,-34.64,-22.73,61.32,-49.00,-303.93,180.00,-150.31,20.80,0.62,60.00
9.53441333770752,S0_manual,-1,-1,-1,-1,-1,-1,-1,81.91,232.21,41.92,14.50,105.47,171.04,47.81,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3406,850,2985,1642,1249,1731,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.66,-92.81,-34.64,-22.73,61.32,-49.00,-303.93,180.00,-150.31,20.80,0.62,60.00
9.669420957565308,S0_manual,-1,-1,-1,-1,-1,-1,-1,80.16,232.29,40.25,14.24,105.47,171.04,47.81,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3561,2864,2247,1891,3406,850,2985,1642,1249,1731,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-15.06,34.06,47.55,5.26,-165.66,-92.81,-34.64,-22.73,61.32,-49.00,-303.93,180.00,-150.31,20.80,0.62,60.00
9.80448579788208,S0_manual,-1,-1,-1,-1,-1,-1,-1,80.16,232.29,39.90,13.80,105.47,171.04,47.90,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3406,850,2985,1642,1249,1731,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.66,-92.81,-34.64,-22.73,61.32,-49.00,-303.93,180.00,-150.31,20.80,0.62,60.00
9.939167261123657,S0_manual,-1,-1,-1,-1,-1,-1,-1,80.33,232.29,39.99,13.62,105.47,171.04,47.90,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3406,850,2985,1642,1249,1727,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.66,-92.81,-34.64,-22.73,61.32,-49.34,-303.93,180.00,-150.31,20.80,0.62,60.00
10.074419498443604,S0_manual,-1,-1,-1,-1,-1,-1,-1,80.42,232.29,39.73,13.62,105.47,171.04,47.90,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3406,850,2985,1642,1249,1723,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.66,-92.81,-34.64,-22.73,61.32,-49.69,-303.93,180.00,-150.31,20.80,0.62,60.00
10.209288120269775,S0_manual,-1,-1,-1,-1,-1,-1,-1,80.42,232.29,40.69,13.71,105.47,171.04,47.90,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3406,850,2984,1642,1249,1719,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.66,-92.81,-34.57,-22.73,61.32,-50.03,-303.93,180.00,-150.31,20.80,0.62,60.00
10.344235181808472,S0_manual,-1,-1,-1,-1,-1,-1,-1,79.72,232.29,43.15,16.44,105.47,171.04,47.81,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3406,850,2984,1642,1249,1716,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.66,-92.81,-34.57,-22.73,61.32,-50.29,-303.93,180.00,-150.31,20.80,0.62,60.00
10.479417324066162,S0_manual,-1,-1,-1,-1,-1,-1,-1,79.37,232.29,45.97,29.79,105.47,171.04,47.81,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3406,850,2984,1642,1249,1712,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.66,-92.81,-34.57,-22.73,61.32,-50.64,-303.93,180.00,-150.31,20.80,0.62,60.00
10.614428281784058,S0_manual,-1,-1,-1,-1,-1,-1,-1,87.36,232.38,50.10,28.21,105.47,171.04,47.90,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3406,850,2984,1642,1249,1711,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.66,-92.81,-34.57,-22.73,61.32,-50.72,-303.93,180.00,-150.31,20.80,0.62,60.00
10.749416589736938,S0_manual,-1,-1,-1,-1,-1,-1,-1,92.90,232.21,59.77,16.96,105.38,171.04,47.72,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3406,850,2984,1642,1249,1708,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.66,-92.81,-34.57,-22.73,61.32,-50.98,-303.93,180.00,-150.31,20.80,0.62,60.00
10.884417057037354,S0_manual,-1,-1,-1,-1,-1,-1,-1,94.13,232.29,59.77,26.72,105.38,171.04,47.90,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3406,850,2984,1642,1249,1707,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.66,-92.81,-34.57,-22.73,61.32,-51.07,-303.93,180.00,-150.31,20.80,0.62,60.00
11.019444704055786,S0_manual,-1,-1,-1,-1,-1,-1,-1,94.04,232.29,61.17,28.74,105.38,171.04,47.81,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1892,3406,850,2984,1642,1249,1705,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.24,-165.66,-92.81,-34.57,-22.73,61.32,-51.24,-303.93,180.00,-150.31,20.80,0.62,60.00
11.154458999633789,S0_manual,-1,-1,-1,-1,-1,-1,-1,93.87,232.29,63.02,31.46,105.38,171.04,47.81,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1892,3406,850,2984,1642,1249,1704,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.24,-165.66,-92.81,-34.57,-22.73,61.32,-51.32,-303.93,180.00,-150.31,20.80,0.62,60.00
11.28930139541626,S0_manual,-1,-1,-1,-1,-1,-1,-1,93.87,232.29,64.69,35.51,105.38,171.04,47.90,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3406,850,2984,1642,1249,1703,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.66,-92.81,-34.57,-22.73,61.32,-51.41,-303.93,180.00,-150.31,20.80,0.62,60.00
11.424426555633545,S0_manual,-1,-1,-1,-1,-1,-1,-1,93.78,232.29,65.30,38.23,105.47,171.04,47.72,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1892,3406,850,2984,1642,1249,1703,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.24,-165.66,-92.81,-34.57,-22.73,61.32,-51.41,-303.93,180.00,-150.31,20.80,0.62,60.00
11.55916428565979,S0_manual,-1,-1,-1,-1,-1,-1,-1,93.69,232.29,65.48,38.94,105.38,171.12,47.90,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3406,850,2984,1642,1249,1702,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.66,-92.81,-34.57,-22.73,61.32,-51.50,-303.93,180.00,-150.31,20.80,0.62,60.00
11.694431066513062,S0_manual,-1,-1,-1,-1,-1,-1,-1,93.60,232.29,65.39,38.67,105.38,171.04,47.90,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1892,3406,850,2984,1642,1249,1702,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.24,-165.66,-92.81,-34.57,-22.73,61.32,-51.50,-303.93,180.00,-150.31,20.80,0.62,60.00
11.829429388046265,S0_manual,-1,-1,-1,-1,-1,-1,-1,93.60,232.29,65.30,38.14,105.38,171.04,47.81,3559,2864,2247,1891,3407,849,2983,1641,1249,1700,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3406,850,2984,1642,1249,1701,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-51.67,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.66,-92.81,-34.57,-22.73,61.32,-51.58,-303.93,180.00,-150.31,20.80,0.62,60.00
