t_rel,phase,raw_0,raw_1,raw_2,raw_3,raw_4,raw_5,raw_6,deg_0,deg_1,deg_2,deg_3,deg_4,deg_5,deg_6,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7,cmd_8,cmd_9,cmd_10,cmd_11,cmd_12,cmd_13,cmd_14,cmd_15,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11,act_12,act_13,act_14,act_15,ang_cmd_0,ang_cmd_1,ang_cmd_2,ang_cmd_3,ang_cmd_4,ang_cmd_5,ang_cmd_6,ang_cmd_7,ang_cmd_8,ang_cmd_9,ang_cmd_10,ang_cmd_11,ang_cmd_12,ang_cmd_13,ang_cmd_14,ang_cmd_15,ang_act_0,ang_act_1,ang_act_2,ang_act_3,ang_act_4,ang_act_5,ang_act_6,ang_act_7,ang_act_8,ang_act_9,ang_act_10,ang_act_11,ang_act_12,ang_act_13,ang_act_14,ang_act_15
19.377676725387573,S1_manual,-1,-1,-1,-1,-1,-1,-1,78.05,308.67,25.31,15.03,108.11,169.89,55.90,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
19.512983798980713,S1_manual,-1,-1,-1,-1,-1,-1,-1,84.55,233.00,26.72,9.76,108.02,169.89,55.81,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2984,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
19.64795994758606,S1_manual,-1,-1,-1,-1,-1,-1,-1,79.28,241.00,34.54,5.89,107.93,169.89,55.72,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3561,2864,2247,1891,3407,850,2984,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-15.06,34.06,47.55,5.26,-165.81,-92.81,-34.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
19.782960414886475,S1_manual,-1,-1,-1,-1,-1,-1,-1,83.58,241.26,24.35,3.96,107.84,169.89,55.72,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2987,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.79,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
19.917959690093994,S1_manual,-1,-1,-1,-1,-1,-1,-1,82.35,241.35,24.35,4.31,107.93,169.89,55.81,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2987,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.79,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
20.052989721298218,S1_manual,-1,-1,-1,-1,-1,-1,-1,81.39,241.35,23.64,3.60,107.93,169.89,55.81,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2987,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.79,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
20.18796730041504,S1_manual,-1,-1,-1,-1,-1,-1,-1,81.65,241.26,25.31,1.85,107.93,169.89,55.72,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2987,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.79,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
20.32295560836792,S1_manual,-1,-1,-1,-1,-1,-1,-1,81.47,241.26,25.22,1.85,107.93,169.98,55.81,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2986,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.71,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
20.45799946784973,S1_manual,-1,-1,-1,-1,-1,-1,-1,81.56,241.26,25.14,1.93,107.93,169.89,55.72,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3561,2864,2247,1891,3407,850,2986,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-15.06,34.06,47.55,5.26,-165.81,-92.81,-34.71,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
20.59272050857544,S1_manual,-1,-1,-1,-1,-1,-1,-1,81.56,241.26,25.14,1.85,107.93,169.89,55.72,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2986,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.71,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
20.727946043014526,S1_manual,-1,-1,-1,-1,-1,-1,-1,81.65,241.26,25.14,1.85,107.93,169.89,55.72,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2985,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.64,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
20.862867832183838,S1_manual,-1,-1,-1,-1,-1,-1,-1,81.56,241.26,25.05,1.85,107.93,169.89,55.72,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2985,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.64,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
20.997954845428467,S1_manual,-1,-1,-1,-1,-1,-1,-1,81.65,241.35,25.05,1.85,107.93,169.89,55.72,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2985,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.64,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
21.132947206497192,S1_manual,-1,-1,-1,-1,-1,-1,-1,81.56,241.26,24.96,1.85,107.93,169.89,55.90,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2985,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.64,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
21.267964124679565,S2_closed,-1,-1,-1,-1,-1,-1,-1,81.47,241.26,24.96,1.85,107.93,169.89,55.81,3559,2864,2247,1891,3407,849,1600,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2985,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,64.29,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-34.64,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
21.40264129638672,S2_closed,-1,-1,-1,-1,-1,-1,-1,81.56,241.26,25.05,1.85,107.93,169.89,55.72,3559,2864,2247,1891,3407,849,1600,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2905,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,64.29,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.81,-92.81,-28.93,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
21.53795099258423,S2_closed,-1,-1,-1,-1,-1,-1,-1,81.56,237.13,40.43,2.72,108.02,169.89,56.07,3559,2864,2247,1891,3407,849,1600,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3406,850,2665,1642,1248,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,64.29,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.66,-92.81,-11.79,-22.73,61.36,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
21.6729474067688,S2_closed,-1,-1,-1,-1,-1,-1,-1,76.11,219.37,61.79,8.96,108.19,169.80,56.34,3559,2864,2247,1891,3407,849,1600,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3406,850,2459,1642,1248,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,64.29,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.12,47.55,5.26,-165.66,-92.81,2.93,-22.73,61.36,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
21.80769181251526,S2_closed,-1,-1,-1,-1,-1,-1,-1,76.11,212.17,93.52,10.63,108.19,169.80,56.43,3559,2864,2247,1891,3407,849,1600,1641,1249,853,230,1060,3042,2288,2000,1850,3561,2865,2247,1891,3406,850,2207,1642,1248,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,64.29,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-15.06,34.12,47.55,5.26,-165.66,-92.81,20.93,-22.73,61.36,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
21.94293451309204,S2_closed,-1,-1,-1,-1,-1,-1,-1,75.94,209.00,112.85,10.99,108.19,169.89,56.34,3559,2864,2247,1891,3407,849,1600,1641,1249,853,230,1060,3042,2288,2000,1850,3561,2865,2247,1891,3406,850,1955,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,64.29,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-15.06,34.12,47.55,5.26,-165.66,-92.81,38.93,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
22.077960968017578,S2_closed,-1,-1,-1,-1,-1,-1,-1,80.68,174.73,114.61,17.14,108.28,169.89,56.34,3559,2864,2247,1891,3407,849,1600,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3406,850,1767,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,64.29,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.12,47.55,5.26,-165.66,-92.81,52.36,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
22.212944746017456,S2_closed,-1,-1,-1,-1,-1,-1,-1,80.68,169.28,114.52,17.40,108.28,169.80,56.43,3559,2864,2247,1891,3407,849,1600,1641,1249,853,230,1060,3042,2288,2000,1850,3561,2865,2247,1891,3406,850,1748,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,64.29,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-15.06,34.12,47.55,5.26,-165.66,-92.81,53.71,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
22.34792923927307,S2_closed,-1,-1,-1,-1,-1,-1,-1,80.60,169.28,114.52,17.40,108.19,169.80,56.51,3559,2864,2247,1891,3407,849,1600,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3406,850,1748,1642,1249,853,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,64.29,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.12,47.55,5.26,-165.66,-92.81,53.71,-22.73,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00
22.482964992523193,S2_closed,-1,-1,-1,-1,-1,-1,-1,80.51,169.37,114.52,17.40,108.28,169.89,56.51,3559,2864,2247,1891,3407,849,1600,1641,1249,853,230,1060,3042,2288,2000,1850,3561,2865,2247,1891,3406,850,1748,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,64.29,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-15.06,34.12,47.55,5.26,-165.66,-92.81,53.71,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
22.617934942245483,S2_closed,-1,-1,-1,-1,-1,-1,-1,80.60,169.37,114.52,17.40,108.19,169.80,56.43,3559,2864,2247,1891,3407,849,1600,1641,1249,853,230,1060,3042,2288,2000,1850,3561,2865,2247,1891,3406,850,1748,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,64.29,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-15.06,34.12,47.55,5.26,-165.66,-92.81,53.71,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
22.75292444229126,S2_closed,-1,-1,-1,-1,-1,-1,-1,80.60,169.45,114.52,17.40,108.28,169.80,56.43,3559,2864,2247,1891,3407,849,1600,1641,1249,853,230,1060,3042,2288,2000,1850,3561,2865,2247,1891,3406,850,1748,1642,1249,853,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,64.29,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-15.06,34.12,47.55,5.26,-165.66,-92.81,53.71,-22.73,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00
22.887927532196045,S2_closed,-1,-1,-1,-1,-1,-1,-1,80.51,169.37,114.52,17.40,108.28,169.89,56.51,3559,2864,2247,1891,3407,849,1600,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3406,850,1748,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,64.29,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.12,47.55,5.26,-165.66,-92.81,53.71,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
23.023054599761963,S2_open,-1,-1,-1,-1,-1,-1,-1,80.68,169.37,114.52,17.49,108.28,169.80,56.51,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3561,2865,2247,1891,3406,850,1748,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-15.06,34.12,47.55,5.26,-165.66,-92.81,53.71,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
23.157718420028687,S2_open,-1,-1,-1,-1,-1,-1,-1,80.68,169.45,114.61,17.49,108.19,169.80,56.51,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3561,2865,2247,1891,3407,850,1748,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-15.06,34.12,47.55,5.26,-165.81,-92.81,53.71,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
23.292929887771606,S2_open,-1,-1,-1,-1,-1,-1,-1,80.60,169.45,114.52,17.49,108.19,169.80,56.43,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2865,2247,1891,3407,850,1757,1642,1248,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.12,47.55,5.26,-165.81,-92.81,53.07,-22.73,61.36,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
23.427892684936523,S2_open,-1,-1,-1,-1,-1,-1,-1,81.21,178.59,112.94,16.52,108.02,169.80,55.99,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,1974,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.26,-165.81,-92.81,37.57,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
23.562702655792236,S2_open,-1,-1,-1,-1,-1,-1,-1,81.56,187.82,86.31,16.35,107.93,169.80,55.81,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2289,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.26,-165.81,-92.81,15.07,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
23.697896480560303,S2_open,-1,-1,-1,-1,-1,-1,-1,82.97,211.99,59.59,15.73,107.93,169.89,55.81,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3408,850,2637,1642,1250,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.26,-165.97,-92.81,-9.79,-22.73,61.27,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
23.83290386199951,S2_open,-1,-1,-1,-1,-1,-1,-1,81.65,236.87,28.48,2.99,107.93,169.80,55.81,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3408,850,2877,1642,1250,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.26,-165.97,-92.81,-26.93,-22.73,61.27,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
23.967906951904297,S2_open,-1,-1,-1,-1,-1,-1,-1,82.18,236.51,25.84,358.51,107.93,169.80,55.81,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3408,850,2934,1642,1250,854,230,1060,3042,2288,2000,1849,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.26,-165.97,-92.81,-31.00,-22.73,61.27,-124.52,-303.93,180.00,-150.31,20.80,0.62,59.87
24.103068113327026,S2_open,-1,-1,-1,-1,-1,-1,-1,82.18,236.51,25.93,358.51,107.84,169.89,55.72,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3408,850,2936,1642,1250,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.26,-165.97,-92.81,-31.14,-22.73,61.27,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
24.2379047870636,S2_open,-1,-1,-1,-1,-1,-1,-1,82.09,236.60,25.93,358.51,107.84,169.89,55.81,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3408,850,2954,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.26,-165.97,-92.81,-32.43,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
24.3729145526886,S2_open,-1,-1,-1,-1,-1,-1,-1,82.18,236.51,25.93,358.51,107.84,169.89,55.81,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3408,850,2954,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.26,-165.97,-92.81,-32.43,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
24.507705688476562,S2_open,-1,-1,-1,-1,-1,-1,-1,82.18,236.51,25.84,358.51,107.84,169.80,55.72,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3408,850,2954,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.26,-165.97,-92.81,-32.43,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
24.64288830757141,S2_open,-1,-1,-1,-1,-1,-1,-1,82.09,236.51,25.84,358.51,107.84,169.89,55.72,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3408,850,2975,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.26,-165.97,-92.81,-33.93,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
24.77791976928711,S2_manual,-1,-1,-1,-1,-1,-1,-1,82.09,236.60,25.84,358.51,107.84,169.80,55.81,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2976,1642,1249,854,230,1060,3042,2288,2000,1849,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.26,-165.81,-92.81,-34.00,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,59.87
24.9125235080719,S2_manual,-1,-1,-1,-1,-1,-1,-1,82.18,236.51,25.84,358.51,107.84,169.89,55.63,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2976,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.26,-165.81,-92.81,-34.00,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
25.047892570495605,S2_manual,-1,-1,-1,-1,-1,-1,-1,82.09,236.51,25.84,358.51,107.84,169.89,55.81,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2976,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.26,-165.81,-92.81,-34.00,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
25.182674407958984,S2_manual,-1,-1,-1,-1,-1,-1,-1,82.09,236.51,25.75,358.51,107.84,169.89,55.81,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2864,2247,1891,3408,850,2976,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.06,47.55,5.26,-165.97,-92.81,-34.00,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
25.317896842956543,S2_manual,-1,-1,-1,-1,-1,-1,-1,82.18,236.51,25.93,358.51,107.84,169.89,55.81,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,1060,3042,2288,2000,1850,3560,2863,2247,1891,3407,850,2977,1642,1249,854,230,1060,3042,2288,2000,1850,-14.82,34.06,47.55,5.26,-165.81,-92.89,-34.50,-22.78,61.32,-124.61,-303.93,180.00,-150.31,20.80,0.62,60.00,-14.94,34.00,47.55,5.26,-165.81,-92.81,-34.07,-22.73,61.32,-124.52,-303.93,180.00,-150.31,20.80,0.62,60.00
